cuda build: 1739719199.192453-search-HD_SD-0D/1739785648.3533168-3

------------------------- CONFIG -------------------------
	n_neurons: 400
	activation_func_name: ReTanh
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: True
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.01
	rate_loss_type: 2
	rate_lambda: 0.01
	rank: None
	time: 1739785648.3533168
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 3

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5174

(cuda) Epoch: 1178; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0500; Time Elapsed: 2.3s
(cuda) Epoch: 1179; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0460; Time Elapsed: 2.9s
(cuda) Epoch: 1180; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0490; Time Elapsed: 2.1s
(cuda) Epoch: 1181; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0481; Time Elapsed: 2.6s
(cuda) Epoch: 1182; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0473; Time Elapsed: 3.2s
(cuda) Epoch: 1183; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0507; Time Elapsed: 2.7s
(cuda) Epoch: 1184; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0467; Time Elapsed: 2.7s
(cuda) Epoch: 1185; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0486; Time Elapsed: 2.9s
(cuda) Epoch: 1186; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0482; Time Elapsed: 2.4s
(cuda) Epoch: 1187; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0521; Time Elapsed: 2.2s
(cuda) Epoch: 1188; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0536; Time Elapsed: 3.1s
(cuda) Epoch: 1189; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0541; Time Elapsed: 2.5s
(cuda) Epoch: 1190; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0528; Time Elapsed: 2.6s
(cuda) Epoch: 1191; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0481; Time Elapsed: 2.5s
(cuda) Epoch: 1192; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0499; Time Elapsed: 2.7s
(cuda) Epoch: 1193; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0596; Time Elapsed: 3.2s
(cuda) Epoch: 1194; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0617; Time Elapsed: 2.4s
(cuda) Epoch: 1195; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0494; Time Elapsed: 3.0s
(cuda) Epoch: 1196; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0457; Time Elapsed: 2.8s
(cuda) Epoch: 1197; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0509; Time Elapsed: 3.1s
(cuda) Epoch: 1198; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0613; Time Elapsed: 2.7s
(cuda) Epoch: 1199; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0614; Time Elapsed: 2.9s
(cuda) Epoch: 1200; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0519; Time Elapsed: 3.1s
- (cuda) test dataset loss after 1200 epochs (1200 updates): 0.0467
- (cuda) Total time elapsed: 0:57:19.411647
- (cuda) Saved model for checkpoint loss=0.05
(cuda) Epoch: 1201; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0457; Time Elapsed: 2.7s
(cuda) Epoch: 1202; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0556; Time Elapsed: 2.6s
(cuda) Epoch: 1203; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0731; Time Elapsed: 3.3s
(cuda) Epoch: 1204; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0647; Time Elapsed: 3.4s
(cuda) Epoch: 1205; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0497; Time Elapsed: 3.0s
(cuda) Epoch: 1206; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0527; Time Elapsed: 2.7s
(cuda) Epoch: 1207; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0592; Time Elapsed: 2.8s
(cuda) Epoch: 1208; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0637; Time Elapsed: 2.7s
(cuda) Epoch: 1209; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0479; Time Elapsed: 2.2s
(cuda) Epoch: 1210; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0481; Time Elapsed: 3.4s
(cuda) Epoch: 1211; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0570; Time Elapsed: 3.0s
(cuda) Epoch: 1212; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0599; Time Elapsed: 2.8s
(cuda) Epoch: 1213; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0561; Time Elapsed: 2.9s
(cuda) Epoch: 1214; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0497; Time Elapsed: 2.7s
(cuda) Epoch: 1215; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0461; Time Elapsed: 2.9s
(cuda) Epoch: 1216; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0520; Time Elapsed: 2.4s
(cuda) Epoch: 1217; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0569; Time Elapsed: 2.7s
(cuda) Epoch: 1218; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0495; Time Elapsed: 2.9s
(cuda) Epoch: 1219; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0497; Time Elapsed: 2.7s
(cuda) Epoch: 1220; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0589; Time Elapsed: 3.1s
(cuda) Epoch: 1221; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0694; Time Elapsed: 3.0s
(cuda) Epoch: 1222; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0651; Time Elapsed: 2.7s
(cuda) Epoch: 1223; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0511; Time Elapsed: 2.8s
(cuda) Epoch: 1224; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0483; Time Elapsed: 3.1s
(cuda) Epoch: 1225; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0702; Time Elapsed: 3.2s
(cuda) Epoch: 1226; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0871; Time Elapsed: 2.0s
(cuda) Epoch: 1227; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0651; Time Elapsed: 2.8s
(cuda) Epoch: 1228; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0469; Time Elapsed: 3.0s
(cuda) Epoch: 1229; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0656; Time Elapsed: 3.1s
(cuda) Epoch: 1230; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0804; Time Elapsed: 2.7s
(cuda) Epoch: 1231; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0655; Time Elapsed: 2.8s
(cuda) Epoch: 1232; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0452; Time Elapsed: 2.6s
(cuda) Epoch: 1233; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0485; Time Elapsed: 2.8s
(cuda) Epoch: 1234; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0546; Time Elapsed: 2.7s
(cuda) Epoch: 1235; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0521; Time Elapsed: 2.8s
(cuda) Epoch: 1236; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0478; Time Elapsed: 3.0s
(cuda) Epoch: 1237; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0557; Time Elapsed: 2.9s
(cuda) Epoch: 1238; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0514; Time Elapsed: 3.0s
(cuda) Epoch: 1239; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0427; Time Elapsed: 3.1s
(cuda) Epoch: 1240; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0525; Time Elapsed: 3.1s
(cuda) Epoch: 1241; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0562; Time Elapsed: 2.5s
(cuda) Epoch: 1242; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0441; Time Elapsed: 2.8s
(cuda) Epoch: 1243; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0540; Time Elapsed: 2.8s
(cuda) Epoch: 1244; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0535; Time Elapsed: 3.0s
(cuda) Epoch: 1245; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0578; Time Elapsed: 3.3s
(cuda) Epoch: 1246; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0481; Time Elapsed: 2.7s
(cuda) Epoch: 1247; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0460; Time Elapsed: 3.0s
(cuda) Epoch: 1248; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0451; Time Elapsed: 2.5s
(cuda) Epoch: 1249; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0492; Time Elapsed: 3.3s
(cuda) Epoch: 1250; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0444; Time Elapsed: 2.8s
(cuda) Epoch: 1251; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0486; Time Elapsed: 2.9s
(cuda) Epoch: 1252; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0463; Time Elapsed: 3.1s
(cuda) Epoch: 1253; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0441; Time Elapsed: 2.8s
(cuda) Epoch: 1254; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0474; Time Elapsed: 3.0s
(cuda) Epoch: 1255; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0447; Time Elapsed: 2.7s
(cuda) Epoch: 1256; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0447; Time Elapsed: 3.1s
(cuda) Epoch: 1257; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0442; Time Elapsed: 3.2s
(cuda) Epoch: 1258; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0451; Time Elapsed: 3.0s
(cuda) Epoch: 1259; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0436; Time Elapsed: 3.1s
(cuda) Epoch: 1260; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0431; Time Elapsed: 2.6s
(cuda) Epoch: 1261; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0573; Time Elapsed: 2.7s
(cuda) Epoch: 1262; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0555; Time Elapsed: 2.9s
(cuda) Epoch: 1263; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0478; Time Elapsed: 2.9s
(cuda) Epoch: 1264; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0434; Time Elapsed: 3.1s
(cuda) Epoch: 1265; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0524; Time Elapsed: 2.8s
(cuda) Epoch: 1266; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0659; Time Elapsed: 2.9s
(cuda) Epoch: 1267; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0517; Time Elapsed: 2.6s
(cuda) Epoch: 1268; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0434; Time Elapsed: 2.3s
(cuda) Epoch: 1269; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0440; Time Elapsed: 3.2s
(cuda) Epoch: 1270; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0429; Time Elapsed: 2.8s
(cuda) Epoch: 1271; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0434; Time Elapsed: 2.9s
(cuda) Epoch: 1272; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0498; Time Elapsed: 2.8s
(cuda) Epoch: 1273; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0579; Time Elapsed: 2.4s
(cuda) Epoch: 1274; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0461; Time Elapsed: 2.6s
(cuda) Epoch: 1275; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0456; Time Elapsed: 3.0s
(cuda) Epoch: 1276; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0577; Time Elapsed: 2.7s
(cuda) Epoch: 1277; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0607; Time Elapsed: 2.7s
(cuda) Epoch: 1278; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0518; Time Elapsed: 3.0s
(cuda) Epoch: 1279; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0455; Time Elapsed: 2.7s
(cuda) Epoch: 1280; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0481; Time Elapsed: 2.8s
(cuda) Epoch: 1281; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0544; Time Elapsed: 3.0s
(cuda) Epoch: 1282; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0495; Time Elapsed: 2.8s
(cuda) Epoch: 1283; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0445; Time Elapsed: 2.8s
(cuda) Epoch: 1284; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0433; Time Elapsed: 3.0s
(cuda) Epoch: 1285; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0480; Time Elapsed: 2.5s
(cuda) Epoch: 1286; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0443; Time Elapsed: 2.4s
(cuda) Epoch: 1287; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0421; Time Elapsed: 2.6s
(cuda) Epoch: 1288; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0458; Time Elapsed: 3.2s
(cuda) Epoch: 1289; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0480; Time Elapsed: 3.2s
(cuda) Epoch: 1290; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0420; Time Elapsed: 2.9s
(cuda) Epoch: 1291; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0422; Time Elapsed: 2.8s
(cuda) Epoch: 1292; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0440; Time Elapsed: 3.0s
(cuda) Epoch: 1293; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0426; Time Elapsed: 2.9s
(cuda) Epoch: 1294; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0409; Time Elapsed: 3.2s
(cuda) Epoch: 1295; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0445; Time Elapsed: 2.7s
(cuda) Epoch: 1296; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0461; Time Elapsed: 2.9s
(cuda) Epoch: 1297; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0402; Time Elapsed: 2.9s
(cuda) Epoch: 1298; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0482; Time Elapsed: 2.8s
(cuda) Epoch: 1299; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0431; Time Elapsed: 2.3s
(cuda) Epoch: 1300; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0429; Time Elapsed: 2.7s
- (cuda) test dataset loss after 1300 epochs (1300 updates): 0.0478
- (cuda) Total time elapsed: 1:02:06.639845
(cuda) Epoch: 1301; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0480; Time Elapsed: 3.0s
(cuda) Epoch: 1302; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0462; Time Elapsed: 2.8s
(cuda) Epoch: 1303; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0489; Time Elapsed: 3.3s
(cuda) Epoch: 1304; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0424; Time Elapsed: 2.5s
(cuda) Epoch: 1305; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0459; Time Elapsed: 2.9s
(cuda) Epoch: 1306; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0522; Time Elapsed: 2.8s
(cuda) Epoch: 1307; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0473; Time Elapsed: 2.8s
(cuda) Epoch: 1308; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0508; Time Elapsed: 2.4s
(cuda) Epoch: 1309; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0409; Time Elapsed: 2.8s
(cuda) Epoch: 1310; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0482; Time Elapsed: 2.9s
(cuda) Epoch: 1311; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0440; Time Elapsed: 3.1s
(cuda) Epoch: 1312; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0492; Time Elapsed: 3.0s
(cuda) Epoch: 1313; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0460; Time Elapsed: 2.7s
(cuda) Epoch: 1314; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0412; Time Elapsed: 3.0s
(cuda) Epoch: 1315; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0403; Time Elapsed: 3.0s
(cuda) Epoch: 1316; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0449; Time Elapsed: 2.9s
(cuda) Epoch: 1317; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0454; Time Elapsed: 2.3s
(cuda) Epoch: 1318; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0406; Time Elapsed: 3.1s
(cuda) Epoch: 1319; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0501; Time Elapsed: 3.2s
(cuda) Epoch: 1320; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0522; Time Elapsed: 2.9s
(cuda) Epoch: 1321; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0509; Time Elapsed: 2.6s
(cuda) Epoch: 1322; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0439; Time Elapsed: 3.2s
(cuda) Epoch: 1323; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0427; Time Elapsed: 2.9s
(cuda) Epoch: 1324; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0521; Time Elapsed: 3.1s
(cuda) Epoch: 1325; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0452; Time Elapsed: 3.0s
(cuda) Epoch: 1326; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0386; Time Elapsed: 2.9s
(cuda) Epoch: 1327; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0431; Time Elapsed: 3.1s
(cuda) Epoch: 1328; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0481; Time Elapsed: 2.6s
(cuda) Epoch: 1329; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0579; Time Elapsed: 2.7s
(cuda) Epoch: 1330; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0462; Time Elapsed: 2.8s
(cuda) Epoch: 1331; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0435; Time Elapsed: 2.4s
(cuda) Epoch: 1332; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0403; Time Elapsed: 2.3s
(cuda) Epoch: 1333; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0411; Time Elapsed: 2.9s
(cuda) Epoch: 1334; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0407; Time Elapsed: 2.5s
(cuda) Epoch: 1335; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0383; Time Elapsed: 2.9s
(cuda) Epoch: 1336; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0391; Time Elapsed: 2.7s
(cuda) Epoch: 1337; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0392; Time Elapsed: 3.1s
(cuda) Epoch: 1338; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0382; Time Elapsed: 2.5s
(cuda) Epoch: 1339; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0400; Time Elapsed: 2.7s
(cuda) Epoch: 1340; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0387; Time Elapsed: 2.7s
(cuda) Epoch: 1341; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0432; Time Elapsed: 2.8s
(cuda) Epoch: 1342; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0375; Time Elapsed: 2.9s
(cuda) Epoch: 1343; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0407; Time Elapsed: 3.2s
(cuda) Epoch: 1344; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0443; Time Elapsed: 2.4s
(cuda) Epoch: 1345; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0485; Time Elapsed: 2.4s
(cuda) Epoch: 1346; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0487; Time Elapsed: 2.7s
(cuda) Epoch: 1347; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0448; Time Elapsed: 2.6s
(cuda) Epoch: 1348; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0393; Time Elapsed: 2.5s
(cuda) Epoch: 1349; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0375; Time Elapsed: 2.7s
(cuda) Epoch: 1350; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0396; Time Elapsed: 2.2s
(cuda) Epoch: 1351; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0399; Time Elapsed: 3.0s
(cuda) Epoch: 1352; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0406; Time Elapsed: 3.1s
(cuda) Epoch: 1353; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0399; Time Elapsed: 2.9s
(cuda) Epoch: 1354; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0376; Time Elapsed: 2.7s
(cuda) Epoch: 1355; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0410; Time Elapsed: 2.7s
(cuda) Epoch: 1356; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0382; Time Elapsed: 3.1s
(cuda) Epoch: 1357; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0421; Time Elapsed: 2.4s
(cuda) Epoch: 1358; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0445; Time Elapsed: 2.7s
(cuda) Epoch: 1359; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0487; Time Elapsed: 3.1s
(cuda) Epoch: 1360; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0448; Time Elapsed: 2.7s
(cuda) Epoch: 1361; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0384; Time Elapsed: 3.0s
(cuda) Epoch: 1362; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0418; Time Elapsed: 2.8s
(cuda) Epoch: 1363; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0472; Time Elapsed: 3.2s
(cuda) Epoch: 1364; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0441; Time Elapsed: 2.6s
(cuda) Epoch: 1365; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0423; Time Elapsed: 2.7s
(cuda) Epoch: 1366; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0412; Time Elapsed: 2.8s
(cuda) Epoch: 1367; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0402; Time Elapsed: 2.7s
(cuda) Epoch: 1368; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0474; Time Elapsed: 3.1s
(cuda) Epoch: 1369; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0423; Time Elapsed: 3.0s
(cuda) Epoch: 1370; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0428; Time Elapsed: 2.6s
(cuda) Epoch: 1371; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0406; Time Elapsed: 3.0s
(cuda) Epoch: 1372; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0398; Time Elapsed: 3.0s
(cuda) Epoch: 1373; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0411; Time Elapsed: 2.9s
(cuda) Epoch: 1374; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0425; Time Elapsed: 2.8s
(cuda) Epoch: 1375; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0418; Time Elapsed: 2.7s
(cuda) Epoch: 1376; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0380; Time Elapsed: 3.4s
(cuda) Epoch: 1377; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0434; Time Elapsed: 2.6s
(cuda) Epoch: 1378; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0468; Time Elapsed: 2.5s
(cuda) Epoch: 1379; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0444; Time Elapsed: 2.9s
(cuda) Epoch: 1380; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0408; Time Elapsed: 3.4s
(cuda) Epoch: 1381; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0431; Time Elapsed: 2.4s
(cuda) Epoch: 1382; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0481; Time Elapsed: 3.0s
(cuda) Epoch: 1383; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0530; Time Elapsed: 2.9s
(cuda) Epoch: 1384; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0473; Time Elapsed: 2.7s
(cuda) Epoch: 1385; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0447; Time Elapsed: 3.3s
(cuda) Epoch: 1386; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0371; Time Elapsed: 2.8s
(cuda) Epoch: 1387; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0427; Time Elapsed: 3.0s
(cuda) Epoch: 1388; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0490; Time Elapsed: 3.0s
(cuda) Epoch: 1389; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0457; Time Elapsed: 2.3s
(cuda) Epoch: 1390; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0426; Time Elapsed: 2.8s
(cuda) Epoch: 1391; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0387; Time Elapsed: 2.4s
(cuda) Epoch: 1392; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0467; Time Elapsed: 3.0s
(cuda) Epoch: 1393; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0511; Time Elapsed: 2.9s
(cuda) Epoch: 1394; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0384; Time Elapsed: 3.0s
(cuda) Epoch: 1395; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0451; Time Elapsed: 3.3s
(cuda) Epoch: 1396; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0491; Time Elapsed: 2.6s
(cuda) Epoch: 1397; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0581; Time Elapsed: 2.6s
